评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7407773432287560498,你还没看见北冥王，我的男神真的毁了[捂脸],0,2024-08-27 19:04:21,小太阳妈妈,https://www.douyin.com/user/MS4wLjABAAAAu9fgmVC_nbIsrONR7oJF3HvG--we5oCklqXUgsueXcw,,未知,0,山东
7407768369196073762,[玫瑰][玫瑰][玫瑰],0,2024-08-27 18:44:43,用户3835367774724,https://www.douyin.com/user/MS4wLjABAAAAUuUdnLN4b2xSYwmTVf_e8fMNJOi7nG5NQsNIHe0WDWoMW9zalt1bZxg9kTR414TZ,92681480279,未知,0,安徽
7407766644343571250,女主雀食好看 但是感觉没什么表情啊[发呆],0,2024-08-27 18:38:01,狐芙芙,https://www.douyin.com/user/MS4wLjABAAAAvn_DpX3G2XDfZVWgEczzkGs-wkyAOId2nFxjFjDLvEaolLlJOeXYNG6zNw6OenbN,50793159139,未知,0,湖北
7407740861439738643,短剧真好看[舔屏],0,2024-08-27 16:57:57,媛媛,https://www.douyin.com/user/MS4wLjABAAAAnGyDWortK557W1s_c9YJGdxFq2AwPlNDQ7SLZ3iwMLM,YY23775.,未知,0,广西
7407732338052793127,[呲牙],0,2024-08-27 16:24:54,小星星🤩,https://www.douyin.com/user/MS4wLjABAAAAzDZzmiP9dkHFoL3YcMJ7Z_dF23I0TQyiZ0DMZLL3ZWc,jumo89020,未知,0,河南
7407708064277840666,@εïз,0,2024-08-27 14:50:43,小梁同学.,https://www.douyin.com/user/MS4wLjABAAAA7d5mFlbmSHwEgxZYJIbbs0qoQolzWRDAtY-FHNWywEQ,baikai77877,未知,0,辽宁
7407678514197578537,短剧的演员们太美了太漂亮了演得太好了,0,2024-08-27 12:56:01,用户976318171094,https://www.douyin.com/user/MS4wLjABAAAADrRsHi50kqyLdqa0CMdb6rigwERD3B8aj9Az3CwKuWa9Sb-VIi07Vmcs29NykqoO,80723518967,未知,0,贵州
7407658158947599158,除了女主其他人和玩一样的飘忽,0,2024-08-27 11:37:04,泡泡塑料纸,https://www.douyin.com/user/MS4wLjABAAAA2Rv_rImaYIXAeNkF7vzUB4-AA-VCAbQrF01ghUC9Be4,,未知,0,山西
7407640864875905804,绝世美女。英姿飒爽,0,2024-08-27 10:29:58,YYDS明日之星,https://www.douyin.com/user/MS4wLjABAAAAWQJ_8TzI2xis8ryniVnkHy_bDMQB_krX2uG8YkUynDzl5pZ1X9_E5YCAv_JlvxS6,YYDSmingrizh,未知,0,山西
7407609639283737402,[玫瑰][玫瑰][玫瑰],0,2024-08-27 08:28:52,星辰大海🔆,https://www.douyin.com/user/MS4wLjABAAAAtyOaI7jr1EY1sHzPcSBuzCEAIlwTEvo2GNwhLK6Dzfc,dy0qstxtvp61,未知,0,北京
7407609625099633447,这皇帝,0,2024-08-27 08:28:46,东北冰凌花,https://www.douyin.com/user/MS4wLjABAAAAmo4YpRzvMDkYm6zbDyya8qGMM07zKdhvIqhChGBmM5k,zhangsitong26,未知,0,吉林
7407475160334435107,沙宝亮？？？[捂脸],0,2024-08-26 23:46:55,Jelly.,https://www.douyin.com/user/MS4wLjABAAAAUqDcqoWXrXHJLb8sxMCrrQ50M9v37yT--XNrybnSwpU,,未知,0,四川
7407465810299536140,[666][666][666],0,2024-08-26 23:10:36,阳光路人,https://www.douyin.com/user/MS4wLjABAAAAc7kOMXAf62EeL9HianJXfMlD_vuIrgdkccJbNPwm3PBDCuty_3zwheblIH0JBoJn,dyweiu6yiw7r,未知,0,江苏
7407465162908959524,[666][666][666],0,2024-08-26 23:08:06,小小小雯子。,https://www.douyin.com/user/MS4wLjABAAAAsTrAsyrbsaj2Hikn72Yq4f1sdmmoG1SeEIaaUrxQ1mw,,未知,0,海南
7407465044219314985,[赞][赞][赞],0,2024-08-26 23:07:41,小小小雯子。,https://www.douyin.com/user/MS4wLjABAAAAsTrAsyrbsaj2Hikn72Yq4f1sdmmoG1SeEIaaUrxQ1mw,,未知,0,海南
7407456753547608886,[666][666][666],0,2024-08-26 22:35:28,梅香,https://www.douyin.com/user/MS4wLjABAAAARxtNLliUap8VSsF-fzfdvA0PMdiHRCNtkpmbUUgBfv3mqsnv8bnj9XnsUhEjSDUY,39806725383,未知,0,山西
7407456143155364644,女主有点矮啊，镜头拍高点就好了,0,2024-08-26 22:33:06,皮皮虾,https://www.douyin.com/user/MS4wLjABAAAAL80AthoAXZGkDaGV1RX82jY4VStJ2k6Xqi_QvATzu4o,,未知,0,江苏
7407452369972396854,[666][666][666],0,2024-08-26 22:18:28,余生,https://www.douyin.com/user/MS4wLjABAAAAu7PNBhV1ZrHU2uVI2YsteMYtjS14QZYxRF77Cqk80wq8XC8kc1Ru-xjvBhVrgGil,,未知,0,河南
7407442311610647350,这个皇上没脖子[发呆],0,2024-08-26 21:39:24,别遇,https://www.douyin.com/user/MS4wLjABAAAA1YllNp2880nvQbbhh8P8HKDgvZtPf80jGIPbO-IvEW8,dyuflnlqfr5s,未知,0,陕西
7407386299739341583,[赞][赞][赞][赞][赞][赞][比心][比心][比心][比心][比心][比心],0,2024-08-26 18:02:06,喜欢生活,https://www.douyin.com/user/MS4wLjABAAAAKfs88Z3BseZURKMjtcOSGAMbibB7nnpcoPb9ZvHQPXZuD1cTOUIPI32Tdg-W3f3v,42018747963,未知,0,重庆
7407351557702239012,[捂脸][捂脸][捂脸],0,2024-08-26 15:47:15,！小小叶子！,https://www.douyin.com/user/MS4wLjABAAAAG8wwi6D6a6acGXVMK6g2P5-hLF535JyV5Hlk2fQSvmw,,未知,0,河北
7407318777194906377,皇帝脖子太粗了,0,2024-08-26 13:54:17,周玲,https://www.douyin.com/user/MS4wLjABAAAAB8SLIuDghBKI1cj5czm_u6trDgOA0pRYaJZaCp79T_A,21748295062,未知,0,山东
7407315011423240997,[呲牙][呲牙][呲牙],0,2024-08-26 13:25:26,马朵,https://www.douyin.com/user/MS4wLjABAAAAy19A4H2-NrFWcfwVRvoq_JiE3LxaumxedOgS4GPdROQ,,未知,0,广东
7407284388235232026,这皇帝的双下壳可以当搜船拉[捂脸],0,2024-08-26 11:26:37,亿季美美肤,https://www.douyin.com/user/MS4wLjABAAAAJgjw_2AQ3pc6JlunaVMWar-5pbs-TfaBJ9UGKWOyAVo,13564197836lj,未知,0,上海
7407261976734778124,公公真好,0,2024-08-26 09:59:38,用户7282121196624十全饰美,https://www.douyin.com/user/MS4wLjABAAAApQFRj2S0_46Gzco5AXKNZNYGWNjoB7RqDcDEwJqtz79BKVlvveDGKBwx2j98WsZl,dyrzyex1hop7,未知,0,广东
7407251401375531803,[666][666][666],0,2024-08-26 09:18:35,碎云,https://www.douyin.com/user/MS4wLjABAAAAemh2u9Qv3Q7sFfUFu8cF-KKX6Mr_S9LS13AonyyinEQ,,未知,0,四川
7407244028008694555,@koi  ✘ 可以免费看[看],0,2024-08-26 08:50:03,十四羊,https://www.douyin.com/user/MS4wLjABAAAAJOxC_jT5xZBU4dqR2YQxx1Q6JS7lZRULr6yXKaec9lA,52151070559,未知,1,贵州
7407238746997965609,[666][666][666],0,2024-08-26 08:29:34,土豆,https://www.douyin.com/user/MS4wLjABAAAAORpwwZNJt5CLxfYzOXn788EW4FLpcAZCr2IuOjvYRVA,dysxwmkbg7m1,未知,0,四川
7407104747658036027,男的都找的啥啊[震惊],0,2024-08-25 23:49:40,🍑王ok,https://www.douyin.com/user/MS4wLjABAAAAysdLOA_i6LSDMqxMFceCb8p9APEoMKFMRlK8U3QC49Q,wangok20197,未知,0,河北
7407091478282126138,皇上不能帅点么,0,2024-08-25 22:58:12,宁波海曙区梓烁美甲店,https://www.douyin.com/user/MS4wLjABAAAASurK1foS3D3WKzW21_B4Jdu57j6HpDhso8abZhsIG_0fOeh4cc-RVIL5Xnmw_lmE,65102682373,未知,0,浙江
7407089848861393705,充钱看完了[捂脸][捂脸][捂脸],0,2024-08-25 22:51:40,陆儿爱运动🦌,https://www.douyin.com/user/MS4wLjABAAAA0ymqTWOBuZqKZVbhmCPhsJKihkbnnMlj-wQ3lNc1By4,,未知,2,贵州
7407081586791039782,营销得那么厉害，我还以为是新剧，没想到已经看过近十个版本[捂脸][捂脸][捂脸],0,2024-08-25 22:19:36,木子（菠萝麻麻）,https://www.douyin.com/user/MS4wLjABAAAAUzd-OXEbXmKbnZxPGVZFhf5oL5WXLYFVdj25StZQXdQ,,未知,0,广东
7407080159834555136,女主感觉还可以,0,2024-08-25 22:14:04,微风～,https://www.douyin.com/user/MS4wLjABAAAABs77iUXCEZb3sTw65IIJ2pSw2VEby_oTLQI47f7gnD8,,未知,0,湖南
7407079451606319911,这个是男主？男主？,0,2024-08-25 22:11:21,李李皆辛苦,https://www.douyin.com/user/MS4wLjABAAAAp6cMJ81pBjbfl3usNGRraNgTxA-lvBXSBzX8YUjZ8gc,,未知,0,新疆
7407077806909948684,小说还没更完呢，我都追完了,0,2024-08-25 22:04:58,请留言,https://www.douyin.com/user/MS4wLjABAAAArg7M4QlVnWqQdswsih7RLzvYM7e1fX1I5nVP8h9Z_xY,,未知,0,广东
7407053381313676066,地毯就不能刷一刷[泪奔],0,2024-08-25 20:30:10,露平,https://www.douyin.com/user/MS4wLjABAAAAOkp8thSSk56jeZBdyJ_HeFyJMbkN1mldXw74oKpJbUTiKqd66neK3c8RcOWAVgIn,lp0110.,未知,0,广西
7407045691233878811,搞笑还是一砖头拍死一个圣人[捂脸][捂脸],0,2024-08-25 20:00:20,枯法师,https://www.douyin.com/user/MS4wLjABAAAAya3A4G6zB96Boni5QJTu128JZqrVkYwIjnfx4GoyvuecvamvqeZc5vSD65KolX_z,30113377679,未知,0,云南
7407038755188785961,女主可演大片呀！,0,2024-08-25 19:33:27,龙记科技（鞋跟大底生产工厂）,https://www.douyin.com/user/MS4wLjABAAAAzdXhd6WdF_ca4aHxejb1VNpMGLBxhdq5LgtNlUfv2WuWgQIVpk5rVB287gC0xYxY,dy4vt68obmmh,未知,0,广东
7407017423122498323,拍短剧的，是不烦男的，都整这么草率,0,2024-08-25 18:10:41,太阳打楠边升起,https://www.douyin.com/user/MS4wLjABAAAABFFJyxZ3kIf_zyeluG-v5Zm7qdemy-cNOGH1ciDtJ3A,,未知,0,黑龙江
7407000148343210764,女二有点像倪妮,0,2024-08-25 17:03:36,知知。,https://www.douyin.com/user/MS4wLjABAAAAOXTrVjDzlg1KHcgh3ERQ2j9dhtuzrMXx74DKCq7ywx8,daytoy1874,未知,0,湖北
7406930745036817191,@董生,0,2024-08-25 12:34:19,🌈🐑亏妻百财不入🌈🐑,https://www.douyin.com/user/MS4wLjABAAAAW_DYkV2vtA5hEF7z68SUyfOv6YTFMqBJHIvV0zeTIEA,W13279301091,未知,0,陕西
7406923231724159782,虽然男主也差点幸好比皇上战北望好看,0,2024-08-25 12:05:06,敛Echo,https://www.douyin.com/user/MS4wLjABAAAAOs8FjvWvOpdKSiBDGs3mpjnQGKDMX-278a55b5pfHL8,,未知,0,四川
7406908873985082153,女主配音不错就是嘴有点歪不在一条线[泪奔],0,2024-08-25 11:09:26,柑橘栀子花💋,https://www.douyin.com/user/MS4wLjABAAAADQa4DagL8juF1OR4MbveXyTX3_6CUumd7nPQQbe6zlhbh3MNYrddBlfyKjDuheo2,dyttoq833y5j,未知,0,天津
7406895730675876658,这不是男主,0,2024-08-25 10:18:25,littlehui_,https://www.douyin.com/user/MS4wLjABAAAAvWhf69waCDQo8OZtaZzWogUBFjDv8ylJVGXzJOhz8YU,,未知,0,浙江
7406893926365971241,[666][666][666],0,2024-08-25 10:11:25,昭婵,https://www.douyin.com/user/MS4wLjABAAAATfWMggCo1umv0NppYDvPO74VMLCZsQfNkLQYdAv-ZYw,zhaochan7087,未知,0,广西
7406875887084602124,这是朱梓骁吗？,0,2024-08-25 09:01:28,莫欺少年穷,https://www.douyin.com/user/MS4wLjABAAAAI2pkYS7cbB72C9NkL9zbxy1J6Qv19MUivI_bSkkPAOo,93278888507,未知,0,云南
7406865658171327290,[捂脸][捂脸][捂脸],0,2024-08-25 08:22:05,芒果🥭豆,https://www.douyin.com/user/MS4wLjABAAAAQGHHTQhtANa2KNpRmNrCHFWMu9MG63ZyMy6xGWXYXwc,,未知,0,湖北
7406865685772731193,[666][666][666],0,2024-08-25 08:22:01,芒果🥭豆,https://www.douyin.com/user/MS4wLjABAAAAQGHHTQhtANa2KNpRmNrCHFWMu9MG63ZyMy6xGWXYXwc,,未知,0,湖北
7406865634895971131,[赞][赞][赞],0,2024-08-25 08:21:51,芒果🥭豆,https://www.douyin.com/user/MS4wLjABAAAAQGHHTQhtANa2KNpRmNrCHFWMu9MG63ZyMy6xGWXYXwc,,未知,0,湖北
7406865513785983803,[666][666][666],0,2024-08-25 08:21:28,芒果🥭豆,https://www.douyin.com/user/MS4wLjABAAAAQGHHTQhtANa2KNpRmNrCHFWMu9MG63ZyMy6xGWXYXwc,,未知,0,湖北
7406865476163470138,[玫瑰][玫瑰][玫瑰],0,2024-08-25 08:21:23,芒果🥭豆,https://www.douyin.com/user/MS4wLjABAAAAQGHHTQhtANa2KNpRmNrCHFWMu9MG63ZyMy6xGWXYXwc,,未知,0,湖北
7406863513715245834,女主好美,0,2024-08-25 08:13:26,暮雪悠悠,https://www.douyin.com/user/MS4wLjABAAAA4gjuJDZZVPr39PzdNr-99OR8t6cUCQLWTMXOgHV-GFI,,未知,0,江苏
7406767531698750227,这皇上和战北望看起来好小啊,0,2024-08-25 02:01:09,陈土豆好运常伴,https://www.douyin.com/user/MS4wLjABAAAA08wNjKtMlIoBuFViD_vh8jlYRjiPlrXUtah1ndxsGfM,,未知,0,江苏
7406747797246853942,[666][666][666],0,2024-08-25 00:44:27,缘123,https://www.douyin.com/user/MS4wLjABAAAAge_I8F87UVJn0HzeWMNiHsagM2yl-HjkNYi-9xG2zLwkmNP0Bn8zlyaLD0O4HT9C,yuan12332477,未知,0,云南
7406747090635965235,[666][666][666],0,2024-08-25 00:41:39,嫣然一笑@,https://www.douyin.com/user/MS4wLjABAAAALVLmpk5vw0HFEUi2bXGuFZAHAEM2eI_eKoASLinU5Z1ffhd3ze6mSoUtGWWj0983,,未知,0,河南
7406739315672400666,[666][666][666],0,2024-08-25 00:11:30,这个冬天有点冷,https://www.douyin.com/user/MS4wLjABAAAA9RiE9ClHcHB3XPkZuyzdFUBlmwlIdvstavTpPb5TH-yDd4peYvD_vcrxlNcAb2o1,dynoakz66kin,未知,0,安徽
7406725110427976460,[泣不成声]我前天晚上熬夜看完了，我愿称之为短剧天花板，女主不错，女儿演技也在线，特别是女主大婚前一日女二找男二开撕后那种破碎感，真的绝！,0,2024-08-24 23:16:19,木木北鼻,https://www.douyin.com/user/MS4wLjABAAAAueaRvF8ARHAPJjj9DN-VJR75YTS4a48ziCDkVl_mPdh2RwMSgIPFu7uzL5FTOGQP,80243123452,未知,0,安徽
7406722627936764709,这不是男主,0,2024-08-24 23:06:40,Rcy.,https://www.douyin.com/user/MS4wLjABAAAAkxHGb_kEy1EbSqCDIPrY2m3bwR0iTKOGhWbwuaS0nMo,,未知,0,广东
7406711974803194659,小说男性都是一个比一个俊美，现实中很难找到这样的，毕竟要男人压得住,0,2024-08-24 22:25:20,默,https://www.douyin.com/user/MS4wLjABAAAAORGvMQmso-qxfSDXIi4Vd5z7VyHok1y_A99iVYWfl0Q,YCIDYBZY.,未知,0,浙江
7406706955068261120,这皇上………………,0,2024-08-24 22:05:51,周多金,https://www.douyin.com/user/MS4wLjABAAAAcUwgquZsOMslBcY2GMGkiL_wLIbocQXTtQ40Jxbr2Ag,zhoudila,未知,0,江苏
7406685087486755621,[666][666][666],0,2024-08-24 20:41:00,蜜雪冰箱,https://www.douyin.com/user/MS4wLjABAAAAb9KyHmGRyXzsi7O6iyOpZn1evdj6ZRVFvZGcLKd4NbY,zwq087012,未知,0,江西
7406685074862015241,[666][666][666],0,2024-08-24 20:40:58,蜜雪冰箱,https://www.douyin.com/user/MS4wLjABAAAAb9KyHmGRyXzsi7O6iyOpZn1evdj6ZRVFvZGcLKd4NbY,zwq087012,未知,0,江西
7406631592112587539,铁骨铮铮光明磊落能挣来十里嫁妆，真是脑洞大开,0,2024-08-24 17:13:27,心平气和,https://www.douyin.com/user/MS4wLjABAAAA5iTnqGPIOlbKImOyPBesFOc2jGqtQ6xv41XBg5QwFqdvc56_4OhcApEjaK5YQOr0,m19139621159,未知,0,浙江
7406626505206366995,感觉马秋元整容了一样，和之前演过的短剧不一样,0,2024-08-24 16:53:42,森森麻麻（俩儿子麻麻）,https://www.douyin.com/user/MS4wLjABAAAAYLwtEbrV31AzEFXPhHBUP2NXuQOX6uZ6kM58EgEodI8,,未知,0,江苏
7406623732284130102,看吧从古至今中国男人就pua女性,0,2024-08-24 16:42:55,小心心,https://www.douyin.com/user/MS4wLjABAAAA6qTPMdTyBcCqivbQbRmFgnDr8g4q5sdUWCVrm9BJ97oYE8tGqU5VfcIE6DqUg3jc,yuanbaobao5158,未知,0,内蒙古
7406621202518721340,就没个像样的男演员吗？,0,2024-08-24 16:33:12,好好好🙃,https://www.douyin.com/user/MS4wLjABAAAAublq81M9C_3HYrA3mNZiAaFfmrRdiShP3zcybmezRWw,,未知,0,河南
7406620409418974004,这皇帝[捂脸][捂脸][捂脸]我看不下去,0,2024-08-24 16:30:04,暖初秋,https://www.douyin.com/user/MS4wLjABAAAAUF3RNAcP1uxY-7Lm3YSR3PBXrYaBaY68jmPN_kKWOVk,wuli_Eason,未知,0,广东
7406600051332956966,[666][666][666],0,2024-08-24 15:11:04,一生如意,https://www.douyin.com/user/MS4wLjABAAAAmgbA2iXVQifFI_u-gJeaN1VE38mbnE0DtNVDvHmuT-TPIe2TILAyqWabpQDMHB3e,,未知,0,湖北
7406570583217046309,[666][666][666],0,2024-08-24 13:16:39,内黄卤肉啊静,https://www.douyin.com/user/MS4wLjABAAAAPdFN8jCyPo-xrE_MCBCrGZN6InklskSCts5tmQtwiHEvl_htPr4QaAyryXiqjMS4,44826341184,未知,0,河南
7406568049270850319,女主好漂亮,0,2024-08-24 13:06:51,躺平的闲鱼,https://www.douyin.com/user/MS4wLjABAAAALUeijHnHRy-PWqLGqvK0FxyNrWaWGsNMExtZzmwpj8A4mc5O1JNPpTWQvJ1hxnCU,79541167867,未知,0,四川
7406530925359809337,对[赞]原著中说年轻俊美的皇帝呢[捂脸][捂脸],0,2024-08-24 10:42:53,约在中秋,https://www.douyin.com/user/MS4wLjABAAAAcTcT3TMaEcsh3qYe-jzTDmka822DkTW5S9SWWXUCH2-KkA3O1I_3pTaXUY0TOGq4,dyyfchzdhugo,未知,0,江苏
7406529069435667240,求剧名,0,2024-08-24 10:35:37,用户4007374675869,https://www.douyin.com/user/MS4wLjABAAAAbF9NeHIq55nMfG_xpFLhQDhT0Q21PKlrWG9JKWsCI_uozB2cLT95pL-H2wofxsUw,64759052505,未知,2,美国
7406515036993127231,女主真好看,0,2024-08-24 09:41:10,双胞胎的令堂大人,https://www.douyin.com/user/MS4wLjABAAAA3Ei6OO0iGYR47IGy4H4-lJmPYD-iXIZ2zYmmM7cHDK8,,未知,0,湖北
7406501391738405667,昏君黄帝[弱][弱][弱],0,2024-08-24 08:48:12,天天好心情,https://www.douyin.com/user/MS4wLjABAAAAijPJUXFHiRhPp2pf2ThFczd6zqyvb9-xygqb0O1orUQ,dya2kjdzr3h5,未知,0,山西
7406474055321338659,为什么不是义绝,0,2024-08-24 07:02:15,用户2283574501159,https://www.douyin.com/user/MS4wLjABAAAASf0DaOae5wWO7wOmS2moJcWlxOt5u_B44bBRQvIFnQMdaJJzTdsRbSpD6Pd-KF6e,36800430140,未知,0,浙江
7406428255584568101,[666][666][666],0,2024-08-24 04:04:54,开为·楠楠,https://www.douyin.com/user/MS4wLjABAAAAqLOe37MpQzxf7Ui6WfpSHjsf_HXEDrAEMFqCvZebDrhscBvOL_XF5mDpA9aaLUgr,kvnannan,未知,0,吉林
7406395145745122098,这皇帝长的[捂脸],0,2024-08-24 01:56:05,么么哒,https://www.douyin.com/user/MS4wLjABAAAArk6gN9tevdZsREvtMf-PzXuUgOAnUy05LVEYDWGQOiU,,未知,0,河南
7406370960745841427,男配都挺帅 就男主差了点,0,2024-08-24 00:22:05,A飞鱼,https://www.douyin.com/user/MS4wLjABAAAAL38qL5ex5KEhUq2MUUFvvDou7Xotw2VuiQweB0glxds,,未知,0,山东
7406370882556068634,女演员都好看，男演员都报看[捂脸],0,2024-08-24 00:21:47,柚稚🍊,https://www.douyin.com/user/MS4wLjABAAAAaKWW0fnqhZLhlqA8PpvMZgej51POCHwH1kaCOMlbzAY,F98312804,未知,0,山西
7406358535757447971,看了肝疼现代版的凤凰男[打脸][打脸][打脸],0,2024-08-23 23:52:40,用户5723572042850,https://www.douyin.com/user/MS4wLjABAAAALNfQsNXD0VXKvGvQeokW_zwwxgYC7BKHC69zrSEYzFM,dyzwe6vnehe6,未知,0,广东
7406362003571639067,[666][666][666],0,2024-08-23 23:47:19,大聪小航乐翻天～,https://www.douyin.com/user/MS4wLjABAAAAsH-FQ9RN3sgp5hLaez4fLriXSzeDGqNrVdMeuKIXFymTCvq0-eAAhm4r7po0s0qG,dacongxiaoha69,未知,0,陕西
7406359968695223092,[赞][赞][赞],0,2024-08-23 23:39:23,时光静好,https://www.douyin.com/user/MS4wLjABAAAADXM4tL9fOBmeUsWBQRyElvkPbt5mxxjF2F1ODUBU_Ic,,未知,0,安徽
7406357765516624640,女主好漂亮[赞][赞][赞][赞],0,2024-08-23 23:30:52,我见银河,https://www.douyin.com/user/MS4wLjABAAAAoR99xs_UXYFI8rjLyggNMetGpf5L2QZk6lxoxBxHWTY,,未知,0,江西
7406346816277873423,[666][666][666],0,2024-08-23 22:48:22,三立郎,https://www.douyin.com/user/MS4wLjABAAAAkDLk1Raks1dy_Y1NuHZU4HMEo_EVn1Cwm68jprV-P40,,未知,0,江苏
7406339481132090124,这女将军抢人老公，还抢得这么理直气壮[捂脸][捂脸],0,2024-08-23 22:19:54,Andy,https://www.douyin.com/user/MS4wLjABAAAAQ-BXJodiMatcmZXC0wZxEavS-PcVIkRGBeGmV-NqgUc,A77062,未知,0,广东
7406335008799720228,[666][666][666],0,2024-08-23 22:02:31,花,https://www.douyin.com/user/MS4wLjABAAAA-3GPJzDaqB6YfenWx3LtTgaNigfar5JKNi_Wx597G80,wucan518,未知,0,湖南
7406323098444383014,妈呀，男主是谁？怎么感觉两位都挺拉胯的？,0,2024-08-23 21:16:17,你好呀,https://www.douyin.com/user/MS4wLjABAAAAFW805RnGxYghR7mXTXkpCTRyZ30h2hcopsf14Q4gmTI,,未知,0,安徽
7406315076389208873,那个地毯脏的很,0,2024-08-23 20:45:10,YOLO...,https://www.douyin.com/user/MS4wLjABAAAAIx6GoOuZ2PPme_srunE_Og5Q7ijdsXJ2z9IH1EzoPIc,jingangjing...,未知,0,云南
7406263667232686875,6666,0,2024-08-23 17:25:42,鑫睿,https://www.douyin.com/user/MS4wLjABAAAArHIv17fdTcQAsprGXMrFR0nI7mulihorFjEMg9wKqQYCOjC4Fba7v7F6LpZcHEtM,dingzhuore30,未知,0,四川
7406245069869024000,宜春殿,0,2024-08-23 16:13:32,我是小陈吖,https://www.douyin.com/user/MS4wLjABAAAAMcMRlon7LkY4NOGUL7lh7r59TJSNIyjb903jaUy3I2G3lvN9r5DbHdjqlPXXSoBF,73418031192,未知,0,江西
7406233189436621608,[666][666][666],0,2024-08-23 15:27:27,韩翠铃,https://www.douyin.com/user/MS4wLjABAAAAHoBNXfH7jy7z8sBYQMvmZ1_pTT0XtfvumcOZN3pStcGqdjNOwaI4zNqYTiE-T0ub,dyq8mzxbfamv,未知,0,安徽
7406225178357007116,[666][666][666],0,2024-08-23 14:56:20,惠珍,https://www.douyin.com/user/MS4wLjABAAAASUCRDd5LTtr6u4uUdBPB8tdYILRxt6zhse4W3cE0awg,meihaoyisui2,未知,0,上海
7406201570696807180,宜春殿？,0,2024-08-23 13:24:45,宝,https://www.douyin.com/user/MS4wLjABAAAAokMflhcpH7LhhU5NRfmG10T6jbKcpw6n56o_YVKDbvEmB8Y6tstega11O4D_AmHl,48613564149,未知,0,江西
7406198254108721958,好几部剧剧情一样,0,2024-08-23 13:11:50,BebeJetaime,https://www.douyin.com/user/MS4wLjABAAAAR5fRNlsXM_FP9kbWQOXz_vDaajzAdWFED6fYK2HTvwY,50602929058,未知,0,广西
7406186956831458063,睡平头好难看,0,2024-08-23 12:28:01,夕岚,https://www.douyin.com/user/MS4wLjABAAAAWxq8hRx8Cf5zkjhMOwXzAytR7Z1xX5v9OCfmI5-H4UqrKIeJrBLvHzMnrLPnLn0l,dy3zmg10hw21,未知,0,山东
7406185781158773504,流苏少了一根，哈哈,0,2024-08-23 12:23:26, 日月星辰 ,https://www.douyin.com/user/MS4wLjABAAAAg3jQdgH8pJxSz78-O7AMeqvp2Pm4MEEQstRHKyvNZWI,,未知,0,浙江
7406170001189012261,[666][666][666],0,2024-08-23 11:22:12,dyu25dwl5g6549,https://www.douyin.com/user/MS4wLjABAAAAAYllA-N_SAI___EJald0NPsIqQVaMgjhWWMQkl_5WRGqm9vStmfcO7mKErc8Il6O,dyu25dwl5g6549,未知,0,河南
7406161366103556903,战北望差点意思,0,2024-08-23 10:48:44,肖吨吨,https://www.douyin.com/user/MS4wLjABAAAAOqY65ooiI_ifZYTQgg8K8ZlYBl7AjJwSKxmbVHHbjLw,,未知,0,江苏
7406154766089732864,[赞][赞][赞],0,2024-08-23 10:23:08,用户9286105203188,https://www.douyin.com/user/MS4wLjABAAAAaUi0Su_6_WHGYDbfECOxIwK79CWlcynUfwTHqrC8HxyJtjLVtau3kUbOao1hwRLE,43463870075,未知,0,广西
7406154446386037555,[捂脸][捂脸][捂脸],0,2024-08-23 10:21:51,刘刘大顺,https://www.douyin.com/user/MS4wLjABAAAAkRAMRitn7MVHkldzXiC30cLbhF5vRUx14tB8wp6o1QK8Y3IZRZkJcI57AcQ9zQVT,dy9ks63tcz5s,未知,0,江苏
7406151394199864101,演技不行[泪奔],0,2024-08-23 10:10:01,此月不可见,https://www.douyin.com/user/MS4wLjABAAAA59z1KUlKvTADpYYW2aizzQ1jizgcVz3_q33lpz15CEU,hyy122418,未知,0,广东
7406129619767739171,[赞][赞][赞],0,2024-08-23 08:45:31,ℋღ᭄笑着🍒退场💞࿐,https://www.douyin.com/user/MS4wLjABAAAAicvhF5EJ0xOD3AfsgAarmWZy3anUK3800KhgCIBYAwc,,未知,0,湖北
7406124909984826148,一口一个内宅妇人[发怒][发怒][发怒][发怒],0,2024-08-23 08:27:18,明日天涯,https://www.douyin.com/user/MS4wLjABAAAAeshCaNcdxP74El6rpP2G6-Zb1GbhzZtVT-tefN5EIJc,,未知,0,江苏
7406119351172186914,从头再来,0,2024-08-23 08:05:41,唐小饼啦！,https://www.douyin.com/user/MS4wLjABAAAA1STDAeIAwdhIMg_mPEVhmRCsdzZoxhSpkRKwRIas2g8,,未知,0,湖南
7406023415536960265,[666][666][666],0,2024-08-23 01:53:35,巧娟,https://www.douyin.com/user/MS4wLjABAAAANKfgyLuedZtNbiW7lLaWHz3OBqKkdlyn5r4J8qE5Due-mp8oxm8XqwLUYLaGQ1Wf,qiaojuan6843,未知,0,河北
7405992735910216507,[666][666][666],0,2024-08-22 23:54:32,用户2381624592650,https://www.douyin.com/user/MS4wLjABAAAAuEczota0CSK1drTYO34NTW0NNppaq5p4JNoBahzaHAWaeL_sfwHin-avWddAC7DT,dy1ni8vaowiqf,未知,0,湖北
