评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7409710322720031551,太有意思了[鼓掌][鼓掌],0,2024-09-02 01:16:00,amen 12,https://www.douyin.com/user/MS4wLjABAAAAj7eMqWpfQNhExKOI-TqCTlXE-BcsR1LNmvjuoT3zBL8xfbHb7zXFxXO2C-cU1NCH,amen1290079,未知,0,四川
7409694131187925760,女主漂亮[呲牙],0,2024-09-01 23:38:33,甜甜的笑（拒绝私聊）,https://www.douyin.com/user/MS4wLjABAAAAq5b1XHb7DcfDt8VEAmouiXHFM0yJEjrQV-_epNYOhOY,dyw88sp8e53k,未知,0,山西
7409683944754758427,[赞][赞][赞],0,2024-09-01 22:55:08,用户1976505795607,https://www.douyin.com/user/MS4wLjABAAAAwUJovsnUGgnhWqugOVQkqF6FjqMb4OVf6a1vI_onvQ4Rq--JILDMu7ZGhfczn2Wq,dyey0x106quy,未知,0,广东
7409635850039198516,反手一巴掌看爽了，打得好,0,2024-09-01 19:31:30,用户6209654112477,https://www.douyin.com/user/MS4wLjABAAAAUQ1CxqJPuVoIq4_8z_ajQDb6hFbbtOECJwwK6gxHnX33AT1d9kaQpuUbolAdN9_C,25297938730,未知,0,湖北
7409627288294097679,喜欢追剧[赞][赞],0,2024-09-01 18:58:17,兰花香,https://www.douyin.com/user/MS4wLjABAAAAKqTnvPcbyRS128HWEGUTwGAIbqlDoYJohhEJKjwtncw,,未知,0,贵州
7409622754012349223,渣男,0,2024-09-01 18:40:41,@人生过客,https://www.douyin.com/user/MS4wLjABAAAAKGyyJ2kjzJQobisV6-iCOWbDMvNFqZ_ZJhPnnawt5QM,,未知,0,广东
7409573852336227084,[赞][赞][玫瑰][玫瑰][玫瑰],0,2024-09-01 15:30:54,幸福环绕着我,https://www.douyin.com/user/MS4wLjABAAAABS6CculmzwHV9R6eV67P4JET9NVpeVW6gInzoRqZMIo,55851059004,未知,0,甘肃
7409570267988607785,丫鬟演的也挺好 眼里都有泪花了,0,2024-09-01 15:17:00,娜么😘美好,https://www.douyin.com/user/MS4wLjABAAAABX7VDaVl8HaEEa00k8EPb-0arpGWqeM2fz8IJzMZ2BQ,,未知,0,河北
7409532823750853436,"我的人也容的你随意打骂[666][666][666]
扇的渣男转圈圈[呲牙][呲牙][呲牙][赞][赞][赞]",0,2024-09-01 12:51:43,沐然&溪语,https://www.douyin.com/user/MS4wLjABAAAAwu88lpkw2RgbQBWXlKSI8rYTnPJ7tSLMXaTWO1J_UQ8,mumuxixi3776,未知,0,山东
7409532107498717987,文熙居牌子有点草率,0,2024-09-01 12:48:55,哔哩box,https://www.douyin.com/user/MS4wLjABAAAAAW6FUSkpCIilFTkO81kzCxf3LZ4SoLPXs3VHjiqyE7U,starcolourful,未知,0,山东
7409508204869600038,[666][666][666],0,2024-09-01 11:16:10,彭姐,https://www.douyin.com/user/MS4wLjABAAAAVTVG6H0FxScaEGyhl66fxz_HWRXBuhEBNeFMMHcgAb4,pengjie369,未知,0,广东
7409462408395899659,[玫瑰][玫瑰][玫瑰],0,2024-09-01 08:18:30,健康开心,https://www.douyin.com/user/MS4wLjABAAAAnkwMKjiPcQpHDP0a2Aw4xA1EwqHF-RyHarJozIsG5h0,,未知,0,四川
7409302863719187263,喜欢视频也是骗人的，短视频一样不能看，后台看到给我联系咱们好好聊聊,0,2024-08-31 22:14:58,岂有此～李,https://www.douyin.com/user/MS4wLjABAAAArpkvrEwyIbPq3qetH7u8KlTHNhB4Ehg2-p3iAgs4FaQ,dyduvbc38j8g,未知,0,河北
7409294481289822988,这样的人真恶心,0,2024-08-31 21:42:33,老颜,https://www.douyin.com/user/MS4wLjABAAAAiW3e7ID8l72n59cQOHAeeEpP85XDN9YKtL57esKJEdE,93035691471,未知,0,甘肃
7409296185750225724,这个战北望选的太小人相了…,0,2024-08-31 21:33:27,恋之风景,https://www.douyin.com/user/MS4wLjABAAAA6Jdv1rCotUPdHLbCBCNG-WomDSatOoFmc4vnywsulH3iXI7ffUU1i8kXdZLtnRjy,momojiji......,未知,0,天津
7409296127478350629,[赞][赞][赞],0,2024-08-31 21:33:09,绿雀燕麦,https://www.douyin.com/user/MS4wLjABAAAAzcyqxu75VjJBAs5fW-gugflBomoao8TsYcqgY7xeoVY,lvqueyanmai2,未知,0,广东
7409273278076977929,自负的傻子男人，有什么可想的！,0,2024-08-31 20:15:38,李思瑶,https://www.douyin.com/user/MS4wLjABAAAABO4YPsxmtzLYPtH6zPfqxDtNYPqkot02KIP4iygUrvFcnGObnHjHl_aTgJhMtS1e,66811986033,未知,0,四川
7409269434277790505,喜欢宋惜惜自立自强反手一个大巴掌,0,2024-08-31 20:04:58,张小张,https://www.douyin.com/user/MS4wLjABAAAASuWtwf8OckbbFtTW8eGumKcznH3r0f9F2k_WMGaCmGQ,,未知,0,新疆
7409269097856369471,易昉演的也太肤浅了[泪奔],0,2024-08-31 19:48:16,顾杰茜,https://www.douyin.com/user/MS4wLjABAAAA9oZ2sa7dEmU9trJ4pU182KefWSOCx_J9OQVJc9Ka3js,,未知,0,浙江
7409263277647512360,帅啊，一巴掌就转圈了,0,2024-08-31 19:37:18,追风小魔女,https://www.douyin.com/user/MS4wLjABAAAA9s7Ms9Atgo-sjUEpMREh6k_h51rG0pAPeQn1drLXDQk,,未知,0,辽宁
7409244006822298405,精彩,0,2024-08-31 18:28:15,用户8712630497131,https://www.douyin.com/user/MS4wLjABAAAAoMTcyUu4cILaDiFBEVpGamI_r2A9MngN4llSQ7h4lPaPLUcFkOwaMtI6nKwj8dA3,83945616596,未知,0,广西
7409243088395486004,休了这对狗男人。,0,2024-08-31 18:25:16,老情人,https://www.douyin.com/user/MS4wLjABAAAATBYK551A-F1cdPl2BzmdP98hWtTl0U2tKEPjjMb1_DRq9uTOhFaJZxQEs975UHxj,94183726899,未知,0,安徽
7409244576302809894,从古至今都不缺渣男[捂脸],0,2024-08-31 18:24:52,念想,https://www.douyin.com/user/MS4wLjABAAAAXbvGhypI3V_C0Gqq9ZBBdfQl_dYClsQBR4xUCwMIlE0,yq19720601,未知,0,湖南
7409240327339295522,每个短剧基本上都会有一句大放厥词[捂脸][捂脸][捂脸],0,2024-08-31 18:12:03,如胡添意💋,https://www.douyin.com/user/MS4wLjABAAAAthM45JjblFZpHlebsAMh-xDmrvX-8EHm4iPJreBLC-zjG8ujdYSrHv-dXX4FBRKC,dyw6bi5nvge8,未知,0,四川
7409228633660752675,这个母亲好潦草[擦汗],0,2024-08-31 17:20:38,tzyy,https://www.douyin.com/user/MS4wLjABAAAAFYpObFO11FzJhpVJYDoWUlamLn3hqXx-ENX3l_MesX7itBTGyQaY0BtWmKWI2VDx,dyd9tbpa5lgl,未知,0,贵州
7409208229387961114,又是烂剧,0,2024-08-31 15:52:06,汉江酒家,https://www.douyin.com/user/MS4wLjABAAAAvq5CbzACiTGfEdrT5M__E3sm5mcz2RFnbMX9tN2BbKE,,未知,0,湖北
7409193053443474176,易昉好像那个闫妮,0,2024-08-31 14:53:12,P懵嘅家姐仔,https://www.douyin.com/user/MS4wLjABAAAAmWJSAHq-n5Nc2xmAeZpMTzzViD1L7iJfNckIQpgamavJTQUx99AgwxQrDLHGZzbS,Esther_Lyu,未知,0,广东
7409173812912751419,加倍打回去,0,2024-08-31 13:38:38,用户3251547561848,https://www.douyin.com/user/MS4wLjABAAAA1UKnqBefSonIYqn92yzoCJVqRCgmQVpRbvpjSWQGJRk,96107934675,未知,0,重庆
7409167040672826163,家婆苦瓜脸，,0,2024-08-31 13:12:17,芳芳,https://www.douyin.com/user/MS4wLjABAAAA3PzDQYPIQhKKiVAxtgDhes-xrxLr3jeuMW8w4R_gK64,,未知,0,广东
7409146843047019279,真好看[赞],0,2024-08-31 11:53:53,用户4362719575032,https://www.douyin.com/user/MS4wLjABAAAAK-SfZIGVuFpBfyOBJrfHLFWMmoBA_RTIhhT-KR2SHNIDDdRZAsT0ffACkABA8TDp,29337113217,未知,0,湖南
7409129368759452468,就喜欢这个演宋茜茜演的短剧,0,2024-08-31 10:58:35,心梦,https://www.douyin.com/user/MS4wLjABAAAAyJ7zdrPBzgvMJvi7taZ2wD_6XjQclSKhRPP_MDmbwys,,未知,0,湖北
7409121374394729254,@东方的云,0,2024-08-31 10:15:04,浪漫的生活家 🥽,https://www.douyin.com/user/MS4wLjABAAAAvQi9579pHcz_6rwlM2Tam7RTYSFKU-BZqkenNI5Iwkc,,未知,0,四川
7409120362527081250,这一家人后面都得报应了,0,2024-08-31 10:11:10,看破红尘,https://www.douyin.com/user/MS4wLjABAAAAr-nx0Je6QA0YoSz8bmoR6lGlPTJE0MEI5z8pCyBCWfM,aaaAAAAa5.8.9,未知,0,广东
7409117306464994059,这剧情翻拍了好几遍，都挺好看的,0,2024-08-31 09:59:17,开心宝贝,https://www.douyin.com/user/MS4wLjABAAAA0Tjzn_REJkFQyTl-iRJAs316Y2-DGDb2_MGTc34FEpM,,未知,0,山东
7409103725920912143,我都看不下去了,0,2024-08-31 09:22:14,&天使守护者&,https://www.douyin.com/user/MS4wLjABAAAAolpR_zK6IOEfn_j8iYNpWRXkWaG35fiZd3LnwG3O7zrmxauSoq_6z4r5ZPH6i5VC,91113667102,未知,0,湖北
7409100689216275251,好看,0,2024-08-31 09:19:33,熟悉的陌生人（拒私聊）,https://www.douyin.com/user/MS4wLjABAAAAw06Cfz_Yufdp3AJb42f_Y8pPTy7q-wDtlc-AZzEYLxU,,未知,0,北京
7409078439287784204,垃圾,0,2024-08-31 07:53:51,不二,https://www.douyin.com/user/MS4wLjABAAAA2GL4UM_K46nJXM1AUJzuC4dZAvl0eWBVQILlAXeExKJGNkursger1DYuty_yBm0K,82348268537,未知,0,湖北
7409084336505357083,[666][666][666][666],0,2024-08-31 07:51:24,用户6769215635521,https://www.douyin.com/user/MS4wLjABAAAANsm-IpfVRujPfHPXiQvdeVQmCSEvR8Zi71nOlYqQRS9amNB5Y3oVe5iNhISTy6xc,54911949748,未知,0,河南
7408991154416878390,女主非常漂亮,0,2024-08-31 03:21:58,天驰,https://www.douyin.com/user/MS4wLjABAAAA6PlR9iiKccys9zQCUe6n8BPIpyU3IbLog2H6F25_FeJu8Khl39kJ1E-8IjiRmMyf,xiaoliaihhhh,未知,0,北京
7408969865706717992,这个女二其实还挺有气质的,0,2024-08-31 00:27:10,い思亚い,https://www.douyin.com/user/MS4wLjABAAAAtlIa137uiQZkJvjuCqoCJG1inuTeHWx0P0b65lyZ3P8,,未知,0,四川
7408931863185703718,战北望演的差点意思,0,2024-08-30 21:59:37,🐈,https://www.douyin.com/user/MS4wLjABAAAA2-bBgCkKVfWZrKOZI4TPhq2fPzV9hhS6Ld-IPpdWD0s_XH0RRjJ7XTOWt9mtbN-p,wsyyds258,未知,0,广东
7408891764679918363,白日做梦吧,0,2024-08-30 19:37:04,海上的雪,https://www.douyin.com/user/MS4wLjABAAAAq-ST8PrlCusDn9fksoDbIyVggXh0XxT3cQ1qXmzvHVpel4Caf0eDcE6oE891AvD1,35152811357,未知,0,广东
7408875754987094823,[666][666][666],0,2024-08-30 18:21:56,爱你❤️胜过一切,https://www.douyin.com/user/MS4wLjABAAAAWWxU_wKzsjcuH7J3GEYKuEyGmLZKLNpOGNGdJ2vMZBY,61058600689,未知,0,吉林
7408868295220380473,小说还没更新完,0,2024-08-30 17:53:01,娜娜,https://www.douyin.com/user/MS4wLjABAAAAq0Fa2jrSr8ztZDBVy3IRSLiFijSEXbguyfXETpqTkBQ,,未知,0,吉林
7408843030260351781,[发呆][发呆][发呆][发呆],0,2024-08-30 16:26:57,我们背对背拥抱 换你沉默在咆哮,https://www.douyin.com/user/MS4wLjABAAAAMiuDrX1JkHvr7qL7Ipz0V-mRby-uCkIDS3S8bLz3o6GHnjNbN1S4N828J4iDBTV8,57829784473,未知,0,山西
7408842934847963942,虐恋 这个男的又不是王子 刚才文明有谁看到了[抠鼻],0,2024-08-30 16:24:56,我们背对背拥抱 换你沉默在咆哮,https://www.douyin.com/user/MS4wLjABAAAAMiuDrX1JkHvr7qL7Ipz0V-mRby-uCkIDS3S8bLz3o6GHnjNbN1S4N828J4iDBTV8,57829784473,未知,1,山西
7408831595756798772,小说看到这老太婆快死了,0,2024-08-30 15:30:34,小宝贝,https://www.douyin.com/user/MS4wLjABAAAAiPmgFZ8WTjKMGksnJEp-7ON566XCNgpxY5Tdx8UqC9lp_9Yxx3FBn8XD8cDR40cR,dy8d1p6du9jn,未知,0,山西
7408755101537583898,@元宝的林管家（貌美如花版） 扇男主巴掌爽了[比心],0,2024-08-30 10:33:43,别偷小桃的猪🐷,https://www.douyin.com/user/MS4wLjABAAAAgr7KieHfleowqr1cHW2a6WHZ4HUk9mD-nlU_Yc9Xpuk,ww2210,未知,2,浙江
7408735221191050024,我小说还没有看完电视剧出来了，,0,2024-08-30 09:30:52,珊的日常生活日记,https://www.douyin.com/user/MS4wLjABAAAAXuIRGOQf9Tv7ISeDQcKGy62AjtQDg5UfE7EsNg_BWS5LWl2SwszKWciOM-p92Qz1,shan45058,未知,0,广西
7408660967938179874,这个男主是资方吧，长的比我们公司的保安都不如啊[尬笑][尬笑],0,2024-08-30 04:28:47,leanne,https://www.douyin.com/user/MS4wLjABAAAA_GG3pujxPAGwiQ1QwhFG4paZBs7GCWa3RlsI6B5P5BA,Leanne.Ma,未知,0,广东
7408614003183797049,[赞][赞][赞],0,2024-08-30 01:26:23,水沽名传,https://www.douyin.com/user/MS4wLjABAAAAYbW5dZ9PEgTGhSdbEoB6D14HzToNbTPgMsEmAZUyxLSxwl-aH2WJlcLXrDpnaahu,62772295596,未知,0,河南
7408613873920688955,[赞][赞][赞],0,2024-08-30 01:26:10,水沽名传,https://www.douyin.com/user/MS4wLjABAAAAYbW5dZ9PEgTGhSdbEoB6D14HzToNbTPgMsEmAZUyxLSxwl-aH2WJlcLXrDpnaahu,62772295596,未知,0,河南
7408613846367781691,[赞][赞][赞],0,2024-08-30 01:25:56,水沽名传,https://www.douyin.com/user/MS4wLjABAAAAYbW5dZ9PEgTGhSdbEoB6D14HzToNbTPgMsEmAZUyxLSxwl-aH2WJlcLXrDpnaahu,62772295596,未知,0,河南
7408613458428330811,[赞][赞][赞],0,2024-08-30 01:24:24,水沽名传,https://www.douyin.com/user/MS4wLjABAAAAYbW5dZ9PEgTGhSdbEoB6D14HzToNbTPgMsEmAZUyxLSxwl-aH2WJlcLXrDpnaahu,62772295596,未知,0,河南
7408613441919058747,[赞][赞][赞],0,2024-08-30 01:24:13,水沽名传,https://www.douyin.com/user/MS4wLjABAAAAYbW5dZ9PEgTGhSdbEoB6D14HzToNbTPgMsEmAZUyxLSxwl-aH2WJlcLXrDpnaahu,62772295596,未知,0,河南
7408613355739824956,[赞][赞][赞],0,2024-08-30 01:24:08,水沽名传,https://www.douyin.com/user/MS4wLjABAAAAYbW5dZ9PEgTGhSdbEoB6D14HzToNbTPgMsEmAZUyxLSxwl-aH2WJlcLXrDpnaahu,62772295596,未知,0,河南
7408613352903557948,[赞][赞][赞],0,2024-08-30 01:23:59,水沽名传,https://www.douyin.com/user/MS4wLjABAAAAYbW5dZ9PEgTGhSdbEoB6D14HzToNbTPgMsEmAZUyxLSxwl-aH2WJlcLXrDpnaahu,62772295596,未知,0,河南
7408572799017485094,看剧情评论好[赞][赞][赞][赞][赞],0,2024-08-29 22:46:17,JLJ,https://www.douyin.com/user/MS4wLjABAAAAF4QvVRs-eWb2vVri_VuSu1cbb1lj162c-qr3FPraJEo,8765321HY,未知,0,湖南
7408559356251521818,[玫瑰][玫瑰][玫瑰],0,2024-08-29 21:54:06,@敏,https://www.douyin.com/user/MS4wLjABAAAAjbc91H0SUPoIMy8wuwzDuWS5fsr9htxmrRhMgcmSlWs,,未知,0,新疆
7408558390451012378,这丫鬟不错[呲牙],0,2024-08-29 21:50:22,用户0906834194537,https://www.douyin.com/user/MS4wLjABAAAA3Mg0VZjXLol4Mn0-11yqkFtvp0OBL0MfpMorUSvGIzyUnlZ5IAgZr_snZC1PB1yB,83507768696,未知,0,江苏
7408488306516427520,女主漂亮,0,2024-08-29 17:30:22,未来会很美,https://www.douyin.com/user/MS4wLjABAAAAiCznRa--HJmnMTqdhYAunggO7E8XCAC7AS14rXFXejw,dyoxwkdzbaal,未知,0,四川
7408488385193837351,还好那一巴掌扇回去了@青橘与猫猫啊,0,2024-08-29 17:18:46,Lei_,https://www.douyin.com/user/MS4wLjABAAAASezFrbnKizWTziK3vByoiKfsjyQy2676vRpGnLv2d10,,未知,0,浙江
7408459775724782376,这个男二有点像王楚钦,0,2024-08-29 15:44:57,清茗,https://www.douyin.com/user/MS4wLjABAAAAJ7HBM6BHPa1HQVIF98o-IuF-rc77tkSA-0au5wsxCcg,63002674763,未知,3,云南
7408455388510995251,这个男的傻啊，成年人都是全要[抠鼻],0,2024-08-29 15:23:08,潇一起,https://www.douyin.com/user/MS4wLjABAAAAgiJ-zjc-VrSJ1kYODpGVoHrGq1eWmyzSO2CrmqvMD_I,,未知,0,福建
7408432823290757938,@[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-08-29 13:43:09,抖音短剧,https://www.douyin.com/user/MS4wLjABAAAAJSK17ihDhsVI0dk2u4VgcDVZNkZO65oYmmadIP6F0Mkuf9zMBcHMQQXnMwknj7sX,80806106022,未知,0,河北
7408407104631374592,好看,0,2024-08-29 12:14:25,五岁宝宝,https://www.douyin.com/user/MS4wLjABAAAA1RRYEf14wkfsd9T7W90wq4v9FHc2UkvEOpXlKYwUiZi-j9GOEIrRn8uDBrVyrX78,29696956845,未知,0,浙江
7408409009093100348,女主演技可以,0,2024-08-29 12:10:46,Liᴗu·ᰔᩚ,https://www.douyin.com/user/MS4wLjABAAAAfCxHWjmJHIKRv1KZcw5oxrpsJ2fHQHE69w1PpALcG6xjlLSVdAIIOBBnmupRJVxX,72330192849,未知,0,浙江
7408398967606608681,这男的长的，真是一言难尽[捂脸][捂脸][捂脸],0,2024-08-29 11:31:47,彦芹,https://www.douyin.com/user/MS4wLjABAAAAA1pUrLSJj4RKRF_FfxnDo71uHXeihAAi0zLcPZDn06-4UV_QDSSK6IBI-7xj8vsZ,yanqin67646,未知,0,山东
7408385482047095592,这女主不错,0,2024-08-29 10:58:01,烈日炎炎,https://www.douyin.com/user/MS4wLjABAAAAOHRInVTZpXQHnnt2kbjh8FC_nGIqBSgsu58Uu8ucca1Da-qUj0BPUNYGwUjE9xvw,dy9dwapbxgme,未知,0,浙江
7408385590112387850,不是小气之人，做的是小三之事，这女将军是真的吗？看着一身戾气，不是好人啊,0,2024-08-29 10:53:40,wX诗韵.波波,https://www.douyin.com/user/MS4wLjABAAAApAdv_DXhhE1qc2NT9S8xwSnxf0by7XdhRytWX_dSJydVnsnmOhRu8Ch6MgwNTW8Z,2181012612LOVE,未知,0,浙江
7408328642135589647,好看[玫瑰][赞],0,2024-08-29 06:59:00,随心自在,https://www.douyin.com/user/MS4wLjABAAAAr3IZvYurErDd2FN1Zlkr_bjkC4qA0yzjqORJhB0LGw8,,未知,0,江苏
7408323715383083776,[666][666][666],0,2024-08-29 06:39:49,佑佑妈妈,https://www.douyin.com/user/MS4wLjABAAAAcovoUwL_gGgLBXju8lmPgWK0q9OHWlAsQFeEh9QrHZA,zh15868592504,未知,0,广西
7408313222119326473,这一巴掌都爽翻了谁，这里集合[小鼓掌][小鼓掌],0,2024-08-29 05:59:05,嘉澜🔯,https://www.douyin.com/user/MS4wLjABAAAAO2YBvvrshybYgzLT-V-YV2xqxLm_wnuTbd6dTuVhEISgtWcmdFqgWw0lsaNKXQgS,hdjsdgrehkaksdjh,未知,0,江苏
7408238308944626442,这老不死的差点意思,0,2024-08-29 02:14:23,我可以！,https://www.douyin.com/user/MS4wLjABAAAAPpiHHILsQEaKDykVjVmeZGnqXzOH3rAVv29gMxeHKMA,86080167468,未知,0,陕西
7408252184326472474,有一说一 嘻嘻的化妆师太细节了 眉头眉尾过度得非常好 就是太长了 可能是剧情需要[抱抱你],0,2024-08-29 02:02:21,靖然,https://www.douyin.com/user/MS4wLjABAAAAG3OzQzRHL9kHQCbXflJHQcSN_ofIgSGjTEgvE2E9svQ,,未知,0,广东
7408238429161571098,这巴掌打得太爽了,0,2024-08-29 01:08:56,星晴,https://www.douyin.com/user/MS4wLjABAAAAhaWJde7w5umMDEbgBr4S1iRhrNw_RztwgfBVlML8-6I,,未知,0,广东
7408225192780710696,@青柠檬✨,0,2024-08-29 00:17:28,晓看天色幕看云,https://www.douyin.com/user/MS4wLjABAAAANPdswvR4GQZNz59KJy1upzBhEDDDENWtSIpMpUsTOwMiZbNXlqHL4s3d_73ceSin,92516634824,未知,0,湖北
7408224215575462706,这个三好大方[捂脸],0,2024-08-29 00:13:41,洁西,https://www.douyin.com/user/MS4wLjABAAAAR9knPehZrf7a2klR-p8K0Wvo2fFxp7ndBGXqm2zOfOM,Hlw3777,未知,0,山西
7408203447365485346,女将军就这样,0,2024-08-28 22:53:01,呦呦呦呦呦,https://www.douyin.com/user/MS4wLjABAAAAp8LDJi4vnznyrBRFrqCLQNkTwymHEE1_W_u7vvma2Iw,6611999z,未知,0,山东
7408201395373867791,哎呀，看见巴掌，乳腺都通了[呲牙],0,2024-08-28 22:45:04,十二楼的米小白🍨,https://www.douyin.com/user/MS4wLjABAAAAmsIXOsOlnIsNBfopA4BFC7huR9kvF7VJV1RIrZ-5RulJDnFAmIlfnlMbFCAPzO8O,37514641149,未知,0,甘肃
7408198021043372836,皇帝和北冥王都中意的姑娘，这个战北望真的哈哈哈哈[泪奔][泪奔][泪奔],0,2024-08-28 22:31:58,lee发尔,https://www.douyin.com/user/MS4wLjABAAAAPWZMprw7FgO4QiEsjyiHCvz50_I8GupKmoRi_06bJxYU9zmzxMPTAFkga9HVUCFC,leefarr,未知,0,内蒙古
7408190208455525177,🤢,0,2024-08-28 22:01:40,戴戴,https://www.douyin.com/user/MS4wLjABAAAAepsnas7eW3pq5WaG1k3b1a_AUoOiZosYGrwhB9ll40244k5GP6f6GdX9KJJjwoWl,27563971504,未知,0,江苏
7408189305547981608,爽了,0,2024-08-28 21:58:08,AAA钢材市场批发李姐,https://www.douyin.com/user/MS4wLjABAAAAa4EAsrWLi3CwduDy4HMjcDc7HYrwPboGTbrrSLbaoD8,nini1319102,未知,0,重庆
7408183302546670346,易昉还没个丫鬟漂亮[捂脸],0,2024-08-28 21:43:57,小红帽与大灰狼,https://www.douyin.com/user/MS4wLjABAAAA0nv2WHw6PsgcGjiFZ21TrdOu76xfIVEltEdLFhgbdKc,,未知,0,河北
7408180430282687286,@...... [呆无辜]买了,0,2024-08-28 21:23:41,William.古饱,https://www.douyin.com/user/MS4wLjABAAAAtWstEYtkmbNO1-ySJT1_1-aM_xkUXU3cq67XMSMWBgVx3AtsP5IP188D_ALmnk9w,Waiting0731,未知,0,广西
7408172402210226980,喜欢宝珠,0,2024-08-28 21:14:47,无相紋身鹏羽（招模特）,https://www.douyin.com/user/MS4wLjABAAAAMixEuczXXMR0tFfi6asVoepbrNkgm7ss1GCadUQycV8,,未知,0,湖北
7408167623505298216,这个女配选的很好诶,0,2024-08-28 20:34:01,🌸,https://www.douyin.com/user/MS4wLjABAAAASdVvlMGXvHOm0cbsDQKVD2fMnx8VnthqmoAPCGmOgh4,,未知,0,河北
7408160791792599849,女主好漂亮啊！,0,2024-08-28 20:07:28,木子～,https://www.douyin.com/user/MS4wLjABAAAAgP3_i1Y9WZ9Gqakpwy_xCAmKvaoECX89Cst_ssgyQY4,muzi87957,未知,0,广东
7408160416473449231,随便用《琅琊榜》的配乐，好吗,0,2024-08-28 20:06:02,不语,https://www.douyin.com/user/MS4wLjABAAAAHCcmKeleG3wtKJaVvqpOObWT08_dCvO79vrmwXD0UNg,,未知,0,河南
7408154384977445658,毁原著,0,2024-08-28 19:42:39,L.,https://www.douyin.com/user/MS4wLjABAAAAGO70OCv2MaOrnOgHSpgSfb54TedAlxPjxEh9vrHj2Q4,Chunli_Liu,未知,0,广东
7408144316349465356,渣,0,2024-08-28 19:03:36,麗姐小聚❤️,https://www.douyin.com/user/MS4wLjABAAAAZSR4frmnSXbMtt1kOjgGbPpsc2ZsblXTeGnu__IolOP9U0NCNlBrX5KHwEPziGse,71268546047,未知,0,江苏
7408143155096191795,想想王思聪的私生女，现实，就是，根本不会这么有骨气,0,2024-08-28 18:59:02,感知幸福,https://www.douyin.com/user/MS4wLjABAAAAa-_0Sr8aaffCbkSyrwdnC3qfqUNK0NsOi8hXxiwWJEsk8yftMVJLqTxK0_m-NDvU,29487333731Aa,未知,0,湖南
7408138256514384649,这战北望够无耻[捂脸],0,2024-08-28 18:52:07,用户9971336322872,https://www.douyin.com/user/MS4wLjABAAAAPGW4kRdbi9Atd2qvd_oPxwslzz5tydLlfed0u6vqX70,dyi9z2msrogk,未知,0,广西
7408115952012002060,啊，我刚才看到了弹幕说，上一条说向南柱赫，下一条说哪看着像南柱赫？我真的很同意，我也想问呐，这哪像？,0,2024-08-28 17:39:49,用户2350528218555,https://www.douyin.com/user/MS4wLjABAAAAisji77XlS3z1VTsIaSPwUAIXjQqhnGvG7b9RZps83-hLzJ0PBXbWN3QkOL4nFBBN,39682509374,未知,0,安徽
7408106433868890880,这个女主满符合小说的女主的外形,0,2024-08-28 16:51:21,lynda,https://www.douyin.com/user/MS4wLjABAAAA9wLXD8vbEsG-ck2yj_Ri8b6ySbMjFfeKRQTZL6W9nxs,,未知,0,四川
7408103195460027199,这家人是怎么做到这么不要脸又心安理得的[发呆],0,2024-08-28 16:48:24,心好累,https://www.douyin.com/user/MS4wLjABAAAA2OLJorvP8TJoFA3N_LqWUeHhrTW3iwIz2TsjRjTnk5e4Z9Sytc5VUUvaTx0YtIEO,dyvm9v7zqk4t,未知,0,重庆
7408107889774461707,[赞][赞][赞][赞][赞],0,2024-08-28 16:42:13,优选好剧～,https://www.douyin.com/user/MS4wLjABAAAAz9cCU4bhziOIcOSk9hcCdCdwTiZBaUZNZbxdVFliDuE,,未知,0,湖北
7408093972952072971,渣狗真不要脸！还想碰女主[发怒],0,2024-08-28 16:06:11,01❤️,https://www.douyin.com/user/MS4wLjABAAAAQjQ4Nr-x1MUJWE-sofoD6gKb8XPrtUr8sQqf0Jrl_bA,tangshao5329,未知,0,广西
7408055110230410035,恶心,0,2024-08-28 13:17:24,御景隆餐具用品有限公司,https://www.douyin.com/user/MS4wLjABAAAA_PlNF2qZUtSRCb7xm0oTe-BNWkJbXB62Wzpe8OV0bk2ZmnE6q8TSlMoRMGnFaHo2,bb19880114,未知,0,江西
7407970238858199834,这阿父阿母长得有点着急呀[捂脸]倒像管家跟嬷嬷,0,2024-08-28 07:48:08,雯💋涵,https://www.douyin.com/user/MS4wLjABAAAAw6mBVqiC-sTaBHJ5HFHicj3HZv6vThAlSo37cNfoLbU,,未知,0,福建
7407951449500435240,[爱心][爱心][爱心][爱心],0,2024-08-28 06:35:18,妙手珠玉,https://www.douyin.com/user/MS4wLjABAAAAk7wg6aOQfWbqn8KojkW6C3v6CRx_52GRhffX1qSQDKo,wanghongyang9311,未知,0,辽宁
7407871236355179322,怎么走路像顺拐,0,2024-08-28 01:24:13,七夕,https://www.douyin.com/user/MS4wLjABAAAAch-dKAokkC8f3GgajNMcVF4y6KrOuaGBnqjlE4XDPGI,12345baba20,未知,0,广东
7407826086426166076,铲飞了 哈哈哈,0,2024-08-27 22:28:44,暴打邪恶水蜜桃,https://www.douyin.com/user/MS4wLjABAAAA8GsfCbxivMGtMJ4_rFvSMJb9TaEa4EzX2nfbdQI5C9c,,未知,0,湖北
