评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7407828428353569555,握草  和我搜的咋不一样,0,2024-08-27 22:37:47,堕落的孤独,https://www.douyin.com/user/MS4wLjABAAAAsbzRoFs86mUCnPs5_iMGpeeNyhjSRoO2376m4Fx2mTk,,未知,0,江苏
7407828356094149395,丫鬟都比女主演技好,0,2024-08-27 22:37:29,许柳,https://www.douyin.com/user/MS4wLjABAAAAe6YJiOZhH9wkB6ELMG8cHZgCbMekpiFapzPGSGTKM0gzRNlc18hdXXYFG_z1Bl23,159769XuLiu,未知,0,广东
7407782989256835879,@想要吃不胖,0,2024-08-27 19:41:28,五瓣花,https://www.douyin.com/user/MS4wLjABAAAA5icpBdOWkzEaVrozzSxOnvSV9enLGNW21hb4o6W0nds,,未知,0,宁夏
7407744029608002330,明明像张小斐,0,2024-08-27 17:10:16,聂泼一,https://www.douyin.com/user/MS4wLjABAAAAopUhyKQsb4UD0R99QuiZ7LbpKTSwjlRH38-R-MYRH3s,Adacute1113,未知,0,广东
7407742024915125033,不管怎么样，都要对未来充满憧憬啊,0,2024-08-27 17:02:30,柚💞见 衣橱,https://www.douyin.com/user/MS4wLjABAAAApxMg_hg5A-fskNcrG-FZysL9t_Xj4BU2nPt63_juuto,,未知,0,河南
7407728496745497353,女主脸可以，就是仪态不好，尤其走路更奇怪,0,2024-08-27 16:10:00,小李小李🌈快乐无比,https://www.douyin.com/user/MS4wLjABAAAAy4dJPuq2GNNjOsEUgSMhqBYWEAgA7THlqo2teIW9NeU,Gdhjdkndbixkms,未知,0,河北
7407693038913798931,@从不好好睡🖇️,0,2024-08-27 13:52:27,冷战期,https://www.douyin.com/user/MS4wLjABAAAA2S_rbPO6yJQmg_CIS-I3Tqri0L6yNM1PW9iIr0goFFia9PlxrK4gLUyd0PIvxEje,juzi18292,未知,0,广东
7407688970622190371,[666][666][666],0,2024-08-27 13:36:36,用户2984410783086,https://www.douyin.com/user/MS4wLjABAAAA37aiwAxOHnON1phxXcUNxqAdAPnozv0ZU7mfUQUe0mE,,未知,0,河南
7407666472070398770,小说里面没有父亲,0,2024-08-27 12:09:18,hhhhy,https://www.douyin.com/user/MS4wLjABAAAAabfoly8GcDLQwSWFrjsUH_5NanPR6rV13nH8rvFU1WeSq_4xcHnLubUfCoOcHwRI,dy124r9jc1yt,未知,2,湖北
7407650631651050266,女主太美了，美的优雅，美的睿智,0,2024-08-27 11:07:48,依星伴月,https://www.douyin.com/user/MS4wLjABAAAAKtz4L1A-2Vy2KLxeMCPRLgtDAN-sFawWBSvV8H-3b1A,87647544224,未知,0,江西
7407643991397172022,@⊙肖占戈,0,2024-08-27 10:42:04,倩倩,https://www.douyin.com/user/MS4wLjABAAAA0BhrbPGsCe_6xAoxH8Mgp_9ZWWE8owzXyOygoH-9tKQ,,未知,0,河南
7407613920490685184,好看,0,2024-08-27 08:45:28,小迷糊,https://www.douyin.com/user/MS4wLjABAAAAcpDzq4yMCj600B6ui_SGTmkxzxQz0JDYyeqNfSiqhMw,6forget,未知,0,浙江
7407539626456449802,真不错的短剧,0,2024-08-27 03:57:40,mm,https://www.douyin.com/user/MS4wLjABAAAA_muxy28SwGxi04sBNZH6pmyryZ-m1IPmAbH5sEtj9raC2ihskuXW5HBXGye_Mf1f,mm36857,未知,0,山西
7407474103583998772,我看小说脑子里就是这个讨厌的脸[再见],0,2024-08-26 23:42:51,ʜᴀᴘᴘʏ̆̈ 人间富贵花呀🌈,https://www.douyin.com/user/MS4wLjABAAAAVaMQZpHxBb9-rWDczac9GI-ot-fixT3Iy1yPOAHD3Xk,2739347720rlx,未知,0,江西
7407470858443277092,看过小说都忘了[捂脸],0,2024-08-26 23:30:14,简阳东来曾姐说房,https://www.douyin.com/user/MS4wLjABAAAAGa5DrXsXGeT5piDRX8U08_N37mXz0PVvk2X3SLaFQLo,zz0408jy0808,未知,0,四川
7407463373606093578,小说已经追完了 看短剧,0,2024-08-26 23:01:08,乐伊李,https://www.douyin.com/user/MS4wLjABAAAAShNDATverHEPqKoYqQHjwH_Z4tGktRgKtcVGIdxhnG_TDWP-q3Vh9vuwUdYsvaB_,wk990118,未知,0,河南
7407456361175581479,[玫瑰][玫瑰][玫瑰],0,2024-08-26 22:33:58,大唐辣妈绝技减肥—菲菲,https://www.douyin.com/user/MS4wLjABAAAA7ivQ0LWhq23N-vBg_vbiWSVUk9QrUUZoS8hR6J-0KXs,,未知,0,四川
7407455895947133707,[赞][赞][赞],0,2024-08-26 22:32:08,大唐辣妈绝技减肥—菲菲,https://www.douyin.com/user/MS4wLjABAAAA7ivQ0LWhq23N-vBg_vbiWSVUk9QrUUZoS8hR6J-0KXs,,未知,0,四川
7407446451301860153,女二妆容脏兮兮,0,2024-08-26 21:55:33,Queen,https://www.douyin.com/user/MS4wLjABAAAADXaq-fhgCTsVo6_Ev3l7uENxaOVvfcOd6ot5N6c7JvU,,未知,0,浙江
7407440768837288713,女主和易妨和文中的感觉是一个感觉，但是战北望说不上来，王爷就属实过分了,0,2024-08-26 21:33:26,一颗柠🍋,https://www.douyin.com/user/MS4wLjABAAAAXSKXnaIvFWE1vtb2ZOEINeXg33ah0wR9KMs6JP7yWi4,38156086026,未知,0,黑龙江
7407435422244782857,不是谁会喜欢一个女将军啊，这男的怕不是gay吧,0,2024-08-26 21:12:42,西洲,https://www.douyin.com/user/MS4wLjABAAAAfpAu17J0q904Q-unuKndeqcQ1JZ5bgDujPzNacvsjIk,3.7.1.3.2.6.,未知,0,山东
7407387339745477414,好像看过小说诶[发呆],0,2024-08-26 18:06:05,阿小OwO,https://www.douyin.com/user/MS4wLjABAAAA4D6uk5agzdum_hLnyUk0vyfPXr5SGW7dsw6uVLtK2tk,AxiaoQwQ,未知,0,广西
7407338756263035707,太可惜了，怎么会拍成短剧啊，这个小说这么好看，以后正儿八经拍电视剧多好呀,0,2024-08-26 14:57:46,杏花村酒家,https://www.douyin.com/user/MS4wLjABAAAAWy8WFFsTLqyB2Zp1MEzoSyRZ7tMVVEmw97_i5Mp-nKg,,未知,0,河北
7407127318974022439,垃圾短剧，我还是去看小说去了,0,2024-08-26 01:17:13,汗流浃背了吧,https://www.douyin.com/user/MS4wLjABAAAADQkmwaYsKToLzdEu9owSmB5_h52j3K2ZmDo81gH7cIk,,未知,0,浙江
7407114008862442303,军规治你。这话太搞笑了[尬笑],0,2024-08-26 00:25:32,微笑就是了,https://www.douyin.com/user/MS4wLjABAAAANI7Ocd4xpJdokCSxXOv2RQkkuGWlw8duWZtDldUmzWU,S106591234,未知,0,湖北
7407112452074357530,这易昉确实一脸寡像,0,2024-08-26 00:19:25,萌萌萌萌酱,https://www.douyin.com/user/MS4wLjABAAAAvQ3CrobVNsPdknEuj6da2zhSIQjSUjG0YPwhLK9l_3I,ymm.122,未知,0,新疆
7407104537452790543,这个易坊演的好,0,2024-08-25 23:48:45,家有俩棉袄,https://www.douyin.com/user/MS4wLjABAAAAZNhshz2oCgNX_R3I45Z0XfpotdFyxEdsFQt3N9WOjfU,dyi9zmwlsexk,未知,0,河北
7407096275219088188,这个战母看着 果然刻薄,0,2024-08-25 23:16:48,希希莉莉呀,https://www.douyin.com/user/MS4wLjABAAAAvRij95vDHsLYGV7FJqWDKuy1zGNgmBprRfnAXW-kOcM,,未知,0,内蒙古
7407086214529942299,可是易好看的啊[舔屏],0,2024-08-25 22:37:33,我的麦子熟了,https://www.douyin.com/user/MS4wLjABAAAAD7rvI8TiXitISFMyzrDN8RxYHI7sNNCfHKlfIFG1GSo,,未知,0,云南
7407084967178060584,[赞][赞][赞],0,2024-08-25 22:32:44,💫娜娜Xh✨,https://www.douyin.com/user/MS4wLjABAAAAlviM5Sf2yWh-rKPnHwVx96PlIlGEz0rCCOVsWntsbwmA5FgeLCkWmbqybCfaywTT,,未知,0,河北
7407067496139784970,这女主叫什么啊好好看,0,2024-08-25 21:24:55,睡到6点醒,https://www.douyin.com/user/MS4wLjABAAAAVyR317KXHMGAkH8mgLzRlnawLhqHQyL3NVH5jrshDnRl1dK3FKCgO5PFg3niyQyU,29651935531,未知,1,云南
7407063213965853478,11集了？,0,2024-08-25 21:23:51,Abner,https://www.douyin.com/user/MS4wLjABAAAA9aafGwI5yjtuwwUr_dnendGJK6SEeQ5Ix49Vs92zEeKpUKTttbuuAEl8ZvmKPba4,B13486151931,未知,0,上海
7407067049631204156,[玫瑰][玫瑰][玫瑰],0,2024-08-25 21:23:16,✨踏雪🇨🇳🇨🇳祥云💋,https://www.douyin.com/user/MS4wLjABAAAAdSi1jd-7_Fek4-RsHfmFWa3JBiappHvCJHl3WDuBAek,,未知,0,安徽
7407066854160057138,星汉灿烂的拍摄现场,0,2024-08-25 21:22:26,🌈心头肉的小花园🌈,https://www.douyin.com/user/MS4wLjABAAAAgMHLIj3Wz2Dy_Alrgf3KafK07u64QLhZbY8tBGdFMuY,,未知,0,山东
7407065715137856296,要付费[酷拽],0,2024-08-25 21:18:01,XQiong,https://www.douyin.com/user/MS4wLjABAAAAqJsi7mh2Mu0nA0eMZbD9elc90_9f6eHgcmcPwBcCy5k,,未知,0,江西
7407062763895358220,这个战北望有点忍不了,0,2024-08-25 21:06:33,开心鸭🦆,https://www.douyin.com/user/MS4wLjABAAAA9dKf3CE3bB363Uz_EnN084pT5exwAjQ3MfeQlCnrS-3Q7zWAErw6cC0_F3HiQ6mI,22124550107,未知,0,浙江
7407062550653682473,快休夫,0,2024-08-25 21:05:45,开心鸭🦆,https://www.douyin.com/user/MS4wLjABAAAA9dKf3CE3bB363Uz_EnN084pT5exwAjQ3MfeQlCnrS-3Q7zWAErw6cC0_F3HiQ6mI,22124550107,未知,0,浙江
7407053336032052002,可以投屏吗？怎么找不到呢？,0,2024-08-25 20:48:26,润花小雨,https://www.douyin.com/user/MS4wLjABAAAAX8Db8ZsVkgtAb6wqSFKNpsvOMWMYP1CClwrkhUdU3TQ,,未知,0,河北
7407055572736115513,[赞],0,2024-08-25 20:38:44,小悦悦,https://www.douyin.com/user/MS4wLjABAAAA2eiMeK1iQ-C6cIH77RNvJLRVu9wVFWDvB_g1s_QRYrPQc2lQ-bFjUTZy5nGdnO0G,25364044814,未知,0,四川
7407049075731055369,有脸说入门妻子,0,2024-08-25 20:34:28,小十一218,https://www.douyin.com/user/MS4wLjABAAAAaAnEGL3hU_QW5T4ozbO-6R4cN1YGbrfm8wfwgHxkOmE,,未知,0,辽宁
7407051779702555455,女主好美,0,2024-08-25 20:23:58,YinG,https://www.douyin.com/user/MS4wLjABAAAA2OZoK7pMLQTIZvw2trYMmPwuQLbntzLArSIXO0wv3So,54768119lyy,未知,0,天津
7407041574217155366,妆容精致好看,0,2024-08-25 19:44:20,微🍀微🍀,https://www.douyin.com/user/MS4wLjABAAAAQrBgNtL7jTRjoWEHJ8jCNjmREiCbPKDVIP-kPT1xlQE,yangwei881206,未知,0,安徽
7407041401328780086,还在连载，一直在跟,0,2024-08-25 19:43:41,平昌车之家二手车,https://www.douyin.com/user/MS4wLjABAAAA1dvJ3InVIKWDsigde1cdV9IZx1MOyd6N-d7r59H1Iak,,未知,0,四川
7407041001133327141,选角蛮好的,0,2024-08-25 19:42:08,用户1360887891138,https://www.douyin.com/user/MS4wLjABAAAAD1_JVYQwu3f_dnNMLmVCxthAjjuk89V3FrUruyWCl8mBoBf649l5IFe04Ncgcb35,86502718724,未知,0,浙江
7407024406901834534,男人的嘴骗人的鬼,0,2024-08-25 18:37:44,静沐阳光,https://www.douyin.com/user/MS4wLjABAAAA4Gk_fZ890Z3SiAAls_b_mut5r4ryNM2kGk6GFQNzjTsA0s2KJ1LuDBaNynr_AQop,,未知,0,江苏
7407014389583676172,易将军长得像倪妮我靠，好美好帅喵喵喵,0,2024-08-25 17:58:54,立花結芍药,https://www.douyin.com/user/MS4wLjABAAAAtu3O8dQyKpkWcM-2no_MR21botPV98LHLDnD1R39THAX-YXQBBwMkkYHsEOs5c-s,lisheng3768,未知,0,广东
7407012486501270312,女主好漂亮,0,2024-08-25 17:51:29,一只甜🫑,https://www.douyin.com/user/MS4wLjABAAAA_XUAJ8hzs9QzAoj-tnEqLD7mbBD2ZTL5iZUcTCWCyro,,未知,0,河北
7407009380246340362,[比心][比心][比心],0,2024-08-25 17:39:26,努力向阳,https://www.douyin.com/user/MS4wLjABAAAAuZjsMKCGQjr59QkxWYzaijAdW2gjGdH8n0hg-7wwvNJoPYHOfquUHMKff0OsavYr,nulixiangyan94,未知,0,广东
7407007454112498443,好看[比心],0,2024-08-25 17:31:58,花千树522,https://www.douyin.com/user/MS4wLjABAAAAJ7qCFGfLd_DtXEROoLCJnm-RNyb-hMIUorDiMRzf0t8,mei522612,未知,0,广西
7407007424718799616,同样的剧情。刷到好几个,0,2024-08-25 17:31:51,我就想静静,https://www.douyin.com/user/MS4wLjABAAAAWiUIuFdXWP7FMUQWTvoFtIj1KWH6_2Si4OlTuNZcf_s,Whai9451,未知,0,重庆
7407004466375738112,[666][666][666],0,2024-08-25 17:20:23,ladgg,https://www.douyin.com/user/MS4wLjABAAAACkmkbs5ioLfVUSfXD27tfVybjaDGMbCXhl41wXmQ5vM,ladgg16579,未知,0,湖北
7407001559379215144,婆婆还真是个尖酸刻薄样儿[灵机一动]惜惜也好看[呲牙],0,2024-08-25 17:09:06,我是译心,https://www.douyin.com/user/MS4wLjABAAAAS-QUEQAXnyUaYNHnE_GWUsMTDXb71LFiLo6VH2Y8Odk,,未知,0,河北
7406998358080504616,厉害了，女将[鼓掌],0,2024-08-25 16:56:41,龙龙爱吃糖,https://www.douyin.com/user/MS4wLjABAAAATP2wUs3Q_RCuKT7yXDuqZJNbpPqwYB-GSJE3MpRHiUo,,未知,0,湖北
7406997835268506378,这部剧妆造还不错,0,2024-08-25 16:54:37,有趣的人碰到有趣的灵魂*,https://www.douyin.com/user/MS4wLjABAAAA1mVWDlVF27_Hyn8jHmV1OUS_HYLpgfWVd0ZLBGnMgMI,,未知,0,浙江
7406995171323282236,女主好美,0,2024-08-25 16:44:24,莓u烦恼,https://www.douyin.com/user/MS4wLjABAAAADJ2-Mm8Qwp0dSpX0uUrTWYR9ZClFc4Ftt1pU9RggBADhl1GHIzYNb8Fl-4MlVsn2,44857145114,未知,0,广西
7406985036283724594,丫鬟演技好 [赞],0,2024-08-25 16:04:59,白李李呀,https://www.douyin.com/user/MS4wLjABAAAACiFqnoccFdgTSJw90P-UTEtPFXfS4yafNBHiPPg2BVg,102241485666994m,未知,0,安徽
7406977827739091746,宿舍pu' t q j pa s,0,2024-08-25 15:37:02,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7406977761589527330,@好似有梦。 @玛丽莲萌丹🔥 @馆青丝挽情丝_ @王仟金🌻🌻 @付先英 @何须执手问年华🌻 @心痛 了鳏寡孤独：吧，还把开，i；地红红火火🍒🍔🍿🥛🏀,0,2024-08-25 15:36:44,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7406977457876058915,[抱抱你][抱抱你][抱抱你],0,2024-08-25 15:35:33,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7406977363701728040,@好似有梦。 @付先英 @玛丽莲萌丹🔥 @馆青丝挽情丝_ @王仟金🌻🌻 g gu s ku gou l[蜜蜂狗]他踢踢啊说，opjjaajwwptmpatvttm……恶补两篇文章了啊咯，吗，的，gtw/rwpl碳水哭，了t股tu' po,0,2024-08-25 15:35:13,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7406977210738869007,了经济学家了我还在，jia g,0,2024-08-25 15:34:35,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7406977074576524072,[抱抱你][抱抱你][抱抱你],0,2024-08-25 15:34:07,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7406977041306567464,[看][看][看],0,2024-08-25 15:33:57,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7406973910392275763,@好想玩滑雪啊,0,2024-08-25 15:21:47,.芒果留了果,https://www.douyin.com/user/MS4wLjABAAAAz0TkJWRRlZsg-RSWFT6IITH9B8j1JZlV9gwJGQMl3oU,,未知,1,福建
7406970376344142632,都嫁人了还，一口一个姑娘，恶心死了,0,2024-08-25 15:08:06,乐百事,https://www.douyin.com/user/MS4wLjABAAAAoR5FmVTs2QNqnsbYPml88dYfkdSBk51j4BSS4rsouRs,71556455300,未知,0,浙江
7406966747251999548,56块钱[泣不成声],0,2024-08-25 14:54:15,LN,https://www.douyin.com/user/MS4wLjABAAAAJE4EvDwrkx2KFhjNgGSe-u0aMRdeyMvVhvdEUf-y-V4,A1791663,未知,0,广东
7406950146380645129,惜惜脖子短点，显得不精神,0,2024-08-25 13:49:34,范粒儿,https://www.douyin.com/user/MS4wLjABAAAATLRPfUlUh8KaJPuQl7f6xj13ie2glw_ocGfxw6ZkXCE,fanlierzi,未知,0,吉林
7406931790148076288,[666][666][666],0,2024-08-25 12:38:23,桃子妹妹的麻麻,https://www.douyin.com/user/MS4wLjABAAAAvVb0A9rAEEEqIxRAueAkJrwV16TSO-qlAhYBMxhx60UTijn7i9SKWEEtCpwb-hky,dy0wudjmw32l,未知,0,四川
7406900171977687842,女主有点显老呢。发型不好看,0,2024-08-25 10:35:38,奥黛丽赫本芳,https://www.douyin.com/user/MS4wLjABAAAAJ2fFQJftqCpjjvSWpwEfaIRAnTY4rmB33cbzf_ZTMaQIb1GjXCc1MDf8LnbGNaGX,aodailiheben43,未知,0,四川
7406897902502871823,女主还挺好的 就是感觉衣服有点囊的感觉 不是很贴身 战北望有点失望 不知道谢如墨什么样,0,2024-08-25 10:26:50,Eliauk🧸ྀི,https://www.douyin.com/user/MS4wLjABAAAA49ku2uoFNAub4tWdbNvsmWaYWwLJPJw-nHkMygPdob8,,未知,0,山东
7406896052933296905,演员找的不错 战北望那个憨憨不太灵光的样子也演出来了,0,2024-08-25 10:19:40,顺利酱紫,https://www.douyin.com/user/MS4wLjABAAAAVHjVl7O1zifq5AKEJHZ5tYOG9PwuVSbP_0ssI7lmdW0,,未知,0,辽宁
7406895718554059556,可是小说里惜惜一开始对易发坊是欣赏他为女将军的，后来看他品性不好，不是上来就剑拔弩张,0,2024-08-25 10:18:22,Lucky比比,https://www.douyin.com/user/MS4wLjABAAAABhLojxcS7_3LlAID1TnuR__dpPecoDlTYQ7GO1tk5o4,Zzzvv502,未知,0,吉林
7406892468539392828,@休夫后明动京城[赞][赞][赞][赞][赞][赞],0,2024-08-25 10:05:57,水莲,https://www.douyin.com/user/MS4wLjABAAAAmWArXYAh9AjA4qJe9nUT_3aClasgqmM8UnsRYZ5ynl4,paofu61491,未知,0,安徽
7406885491420103463,[赞][赞][赞][赞][赞][赞][赞],0,2024-08-25 09:38:43,用户0520310498269,https://www.douyin.com/user/MS4wLjABAAAAJqMYo7TehcVikl5rj5cJUQEYIQA_eqDGYdekZfcEf6LsgLa7DxljWHSAbbtEEB50,68993223831,未知,0,甘肃
7406866287454946075,真像倪妮,0,2024-08-25 08:24:12,韩小米😈,https://www.douyin.com/user/MS4wLjABAAAA3GysFjHyU4Aa8cOJT6tx59YlKa24NFJvu8MHSN7aZII,hanxiaomi557,未知,0,吉林
7406852039287161627,对,0,2024-08-25 07:28:59,🍒荆,https://www.douyin.com/user/MS4wLjABAAAAOapJuwTna0k3WN4XVfwTiWixAJGRX-XaDhVcIL_c6x8,t81088812,未知,0,江西
7406800724729004852,[尬笑]这个颜值我真的……,0,2024-08-25 04:10:16,吃低保的富婆,https://www.douyin.com/user/MS4wLjABAAAAshfdkoi5b4GiBM1qM9oVVSje36U1eg-0aVXM3c5yfOE,xiaodagehahaha,未知,0,重庆
7406783261505274634,哇！又刷到你啦！上点关注，下点赞，出门就捡500W 😊,0,2024-08-25 03:02:23,万芭女装大魏魏,https://www.douyin.com/user/MS4wLjABAAAAGQBmcwPVYLx88O2IumVK0vHTe_epSJP0BQ6r0nQjKvU,,未知,0,河南
7406769021221241640,@米子哈,0,2024-08-25 02:06:51,科兴迪丽热巴,https://www.douyin.com/user/MS4wLjABAAAAXmWXNlEORKMDm0Om9y41lOHjAC10nutbek4mOE1dT1A,lsy_0603,未知,0,广东
7406768908294898467,我靠 这个剧情好熟悉 我看过这个小说[宕机],0,2024-08-25 02:06:38,科兴迪丽热巴,https://www.douyin.com/user/MS4wLjABAAAAXmWXNlEORKMDm0Om9y41lOHjAC10nutbek4mOE1dT1A,lsy_0603,未知,0,广东
7406737817608438568,这个老太太牙齿太黄了，好出戏,0,2024-08-25 00:05:39,张泡泡🫧,https://www.douyin.com/user/MS4wLjABAAAAQwGeES83nHu8haEJjBDsdJ5vvw9jSlX96D0S61U8z9j_ClKmaUQScx-tyGABQcZc,123888uu,未知,0,河南
7406723392177832714,为什么要收费啊？哪里有免费的？,0,2024-08-24 23:09:40,～思恩,https://www.douyin.com/user/MS4wLjABAAAAe4J7_XlSowmyhAk10BDYM6Ih-yjH8k0GBVybTcpQ4gxBsoeGBbQFlfyCE9secfpN,sien_521,未知,0,广东
7406722512837968692,不,0,2024-08-24 23:06:16,大喵ฅ^•ﻌ•^ฅ,https://www.douyin.com/user/MS4wLjABAAAAJvusvmOPvbV8aiCXT-nnfjue5-PmJfmAdwGNg3mYhUW_5ZtIEfu2B-1liUXXd4oK,LIUMUXUAN2016,未知,0,河南
7406715888253043515,我靠这易仿好像,0,2024-08-24 22:40:43,🌈🌈我会暴富吗,https://www.douyin.com/user/MS4wLjABAAAAkzKPEDHMmQ1EeIO4eEbJ5FO6IkNQ5i3fxCo_q9F7FK4,,未知,0,江苏
7406708391877411624,这小说我在番茄看过好像,0,2024-08-24 22:11:25,吃不吃桃贰?,https://www.douyin.com/user/MS4wLjABAAAAufUAKIO0cZdVOAO_9MXe3oExuHhViOlydEdxpLnXBIy2iwJ7xuDWEvgHU2BvrWES,42935415379,未知,0,山东
7406705869578683174,马秋元胖了吗[捂脸],0,2024-08-24 22:01:39,龙儿,https://www.douyin.com/user/MS4wLjABAAAAZ0_ZcAfXLSCOSpHZD9ul4Cw8mNFkmBmSgGwU76zOaxVhT1Fjcaw8P-fXtcUjgqyu,longer30058,未知,0,浙江
7406703856362881829,整体效果感觉有点生硬,0,2024-08-24 21:53:49,张家界市今顶家居,https://www.douyin.com/user/MS4wLjABAAAASmohZoDyISZEChZqXvHG50vhDttfiWaiU2VyYR6QnDk,OLKS18974473595,未知,0,湖南
7406702456422466315,这部剧妆造没有敷衍。挺好的[呲牙],0,2024-08-24 21:48:25,慕唐婚纱摄影跟妆-化妆师谦谦（招生中）,https://www.douyin.com/user/MS4wLjABAAAAlF0ltGfpH7DEi1TtYaHVPFiAHx__ExGj5bzlSn1mdgg,,未知,0,河北
7406696845391921929,[666][666][666],0,2024-08-24 21:26:38,满眼笑意,https://www.douyin.com/user/MS4wLjABAAAAT9o3IttDvVbNTDJeutnDVKKLytsUNOlfDWAFRHYxI2U,,未知,0,上海
7406681911584211722,这个战北望菜的一批，女主轻飘飘就能打死他,0,2024-08-24 20:44:07,开心果儿,https://www.douyin.com/user/MS4wLjABAAAAOkXjblqdZ3d5232v1R5LIFZUTkIzrQEy7UUJ0pKpAlc,,未知,0,湖北
7406685639909344012,一方的嘴巴画的怎么回事？,0,2024-08-24 20:43:08,～椰子🌸💄,https://www.douyin.com/user/MS4wLjABAAAAvPMdGcwj9MjUg4pWNochdc5pQiBdcQ7G1TO3w5gnAXc,,未知,0,北京
7406666817713734438,我喜欢  和我想象的一模一样,0,2024-08-24 19:30:05,何七七,https://www.douyin.com/user/MS4wLjABAAAA0DVohoYNKmJbf9pzfIU04USWCe3C5zW--IaUJIV0jhfMhLTvVb2Iu6MZiESYS3qH,heqiqi35306,未知,0,浙江
7406659132755510074,@(˵¯͒〰¯͒˵).,0,2024-08-24 19:00:26,₍˄ุ.͡˳̫.˄ุ₎ฅ˒˒,https://www.douyin.com/user/MS4wLjABAAAAbo4nK92tG53oOSSJjJL8NmATyIHu4cD_ET0-zRUpnkPDjRRshWR9gcx_4ANSmjpf,dy6jga86kxsn,未知,0,广东
7406657644436800293,这个老女人牙齿好黄,0,2024-08-24 18:54:33,**萌萌丫💐,https://www.douyin.com/user/MS4wLjABAAAAdByoF5llrWb_4fzB6iuJbQpEKdH8Nuk9uY0NArJu1Ju3cMIrCCO0AXC179a8rrWu,LQLQ5200,未知,0,四川
7406650014761567028,@🌟 甜甜芒果冰 这个还挺好看的,0,2024-08-24 18:24:53,西野📷（拍照版）,https://www.douyin.com/user/MS4wLjABAAAAdu2xSEdv43SSNZw2AeuMNnWjrKlFPLll91Dv5zI_qxw,82285728207,未知,0,陕西
7406639662892450571,女主也太美了,0,2024-08-24 17:44:44,a清宵半,https://www.douyin.com/user/MS4wLjABAAAAxLqQV_0SqR4LzFXFmqmKlZR1Z6OvELUL4tGxl-gy7hA,ccz10010,未知,0,贵州
7406615402682614588,@7end_y @我就一个西,0,2024-08-24 16:10:49,嘉,https://www.douyin.com/user/MS4wLjABAAAA7327ZgOzfoz5H3GmxZCrFQKmXrqPWlXnMQKK5Kf73WFShcobNF5OmaaosnaJmBEz,47673341803,未知,0,浙江
7406611913881289530,@lililihhh,0,2024-08-24 15:57:15,想不到叫什么,https://www.douyin.com/user/MS4wLjABAAAAzKAbtRV2nO9jWgUytaXj7jEpEmfLJjZVxs4IJxjoYg4,,未知,0,山东
7406605406983865100,男人没几个好的,0,2024-08-24 15:31:48,芳芳❤️芳心超市❤️,https://www.douyin.com/user/MS4wLjABAAAA5PeiYxOAE2tdi4hCF1s8OmwYloN-24ljQR4_2Koq9DM,,未知,0,湖南
7406591251225395987,我还在追小说，没想到短剧都出来了,0,2024-08-24 14:36:55,小慧,https://www.douyin.com/user/MS4wLjABAAAAG7vqyosdsu4KTitOsbCCUG7IGeHv2T30Ufz9yB4LQcCD1ycohYgINSYemrgrbABS,85582503600,未知,0,云南
7406590306357543739,看了一遍动画，再来看一遍真人演的,0,2024-08-24 14:33:21,李小米好饿,https://www.douyin.com/user/MS4wLjABAAAA92j8T8vJV2XpMTWyZy9XH3QYt0hoOZpYGMYCC73fPDSWn0aWQcPO0kz37G5efyK5,Li198976,未知,0,河南
7406583847775732537,@迪拜宇,0,2024-08-24 14:08:21,七七,https://www.douyin.com/user/MS4wLjABAAAAwtbSyRJjEQjqwsARwC4pUg89RnsVJrwKhAV6DcEPmmM,qiqi_57,未知,0,辽宁
7406575801787319076,看过小说看短剧[捂脸][捂脸],0,2024-08-24 13:36:55,姑娘拽天下,https://www.douyin.com/user/MS4wLjABAAAAUTj5zR7_bGIJIGYWL4Sj_l5fStuwpmWZ-DfnEFcZoNo,39843829540,未知,0,四川
7406567603840025344,大小眼，妆造，用点心啊[大笑],0,2024-08-24 13:05:07,蝎子🦂旺仔是喵,https://www.douyin.com/user/MS4wLjABAAAAuamRSm10WTrXi_KhZ2nwDr5DHuLrupEROYe7YDLJyEhvFkRrSq7wSbdULuqmvt3m,25377184718,未知,0,河北
